2025-04-09 22:50:21,231 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/media/table/val/contralateral_confusion_matrix_table_145_4d2b9b8c9a41ec52e113.table.json
2025-04-09 22:50:21,231 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/media/table/val/contralateral_confusion_matrix_table_141_d5fa041ccf4ca2ae27c8.table.json
2025-04-09 22:50:21,231 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/media/table/val/ipsilateral_confusion_matrix_table_142_62528a5c561a7922b207.table.json
2025-04-09 22:50:21,231 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/media/table/val/ipsilateral_confusion_matrix_table_146_24d3b73bc78636ca96ed.table.json
2025-04-09 22:50:21,231 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/media/table/val/multiclass_confusion_matrix_table_140_0e04dd214e22c4494b49.table.json
2025-04-09 22:50:21,231 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/media/table/val
2025-04-09 22:50:21,242 INFO    wandb-upload_5:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/6m899170-media/table/val/multiclass_confusion_matrix_table_44_c8548e050bdbc9bf6cf2.table.json
2025-04-09 22:50:21,282 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:50:21,289 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:50:21,349 INFO    wandb-upload_6:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/0pwwfekl-media/table/val/contralateral_confusion_matrix_table_45_fc54f577c39318b22c0a.table.json
2025-04-09 22:50:21,395 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:50:21,400 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:50:21,421 INFO    wandb-upload_2:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/ng37vml6-media/table/val/contralateral_confusion_matrix_table_145_4d2b9b8c9a41ec52e113.table.json
2025-04-09 22:50:21,433 INFO    wandb-upload_7:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/a1fyn3nl-media/table/val/ipsilateral_confusion_matrix_table_146_24d3b73bc78636ca96ed.table.json
2025-04-09 22:50:21,439 INFO    wandb-upload_0:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/7zzbqjv3-media/table/val/multiclass_confusion_matrix_table_140_0e04dd214e22c4494b49.table.json
2025-04-09 22:50:21,446 INFO    wandb-upload_1:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/yq1py103-media/table/val/multiclass_confusion_matrix_table_144_714fbeaf31550d0b6809.table.json
2025-04-09 22:50:21,451 INFO    wandb-upload_4:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/w33pzzii-media/table/val/contralateral_confusion_matrix_table_141_d5fa041ccf4ca2ae27c8.table.json
2025-04-09 22:50:21,457 INFO    wandb-upload_3:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/7b3r71q6-media/table/val/ipsilateral_confusion_matrix_table_142_62528a5c561a7922b207.table.json
2025-04-09 22:50:21,497 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:50:21,502 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:50:21,503 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:50:21,548 INFO    wandb-upload_5:3812948 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmp3icbm2_1
2025-04-09 22:50:22,003 INFO    SenderThread:3812948 [sender.py:send_request_log_artifact():1444] logged artifact run-hdzzbofe-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4NDcyMA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTA2Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4NDY3NQ==', 'versionIndex': 10}}}
2025-04-09 22:50:22,003 DEBUG   SenderThread:3812948 [sender.py:send():380] send: files
2025-04-09 22:50:22,003 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_46_975a9727a435fdecb920.table.json with policy now
2025-04-09 22:50:22,003 DEBUG   SenderThread:3812948 [sender.py:send():380] send: history
2025-04-09 22:50:22,003 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:50:22,004 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:50:22,004 DEBUG   SenderThread:3812948 [sender.py:send():380] send: history
2025-04-09 22:50:22,005 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:50:22,006 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:50:22,007 DEBUG   SenderThread:3812948 [sender.py:send():380] send: config
2025-04-09 22:50:22,007 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:50:22,175 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:50:22,180 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:50:22,252 INFO    wandb-upload_6:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/hdrzm38e-media/table/val/ipsilateral_confusion_matrix_table_46_975a9727a435fdecb920.table.json
2025-04-09 22:50:22,285 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:50:22,291 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:50:22,389 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:50:22,394 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:50:22,395 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:50:22,533 INFO    wandb-upload_7:3812948 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpkgl9vkyv
2025-04-09 22:50:22,776 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: keepalive
2025-04-09 22:50:22,969 INFO    SenderThread:3812948 [sender.py:send_request_log_artifact():1444] logged artifact run-hdzzbofe-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4NDczMg==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTA2MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4NDY5OA==', 'versionIndex': 11}}}
2025-04-09 22:50:22,969 DEBUG   SenderThread:3812948 [sender.py:send():380] send: files
2025-04-09 22:50:22,970 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_48_48c394bd82fe3a5712a8.table.json with policy now
2025-04-09 22:50:22,970 DEBUG   SenderThread:3812948 [sender.py:send():380] send: history
2025-04-09 22:50:22,970 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:50:22,970 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:50:22,970 DEBUG   SenderThread:3812948 [sender.py:send():380] send: config
2025-04-09 22:50:22,970 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:50:23,060 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:50:23,102 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:50:23,159 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:50:23,166 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:50:23,211 INFO    wandb-upload_1:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/v9igq252-media/table/val/multiclass_confusion_matrix_table_48_48c394bd82fe3a5712a8.table.json
2025-04-09 22:50:23,231 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/output.log
2025-04-09 22:50:23,232 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/wandb-summary.json
2025-04-09 22:50:23,232 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/media/table/val/ipsilateral_confusion_matrix_table_150_24d3b73bc78636ca96ed.table.json
2025-04-09 22:50:23,232 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/media/table/val/contralateral_confusion_matrix_table_149_fc54f577c39318b22c0a.table.json
2025-04-09 22:50:23,232 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/media/table/val/multiclass_confusion_matrix_table_156_85a5e2d8c428e6d46aba.table.json
2025-04-09 22:50:23,232 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/media/table/val/contralateral_confusion_matrix_table_153_fc54f577c39318b22c0a.table.json
2025-04-09 22:50:23,232 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/media/table/val/ipsilateral_confusion_matrix_table_154_a12b591b844516cdf649.table.json
2025-04-09 22:50:23,232 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/media/table/val/multiclass_confusion_matrix_table_152_5f4986ee95b3560106f7.table.json
2025-04-09 22:50:23,233 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/media/table/val/contralateral_confusion_matrix_table_157_681775c1a2a96105aec2.table.json
2025-04-09 22:50:23,233 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/media/table/val/multiclass_confusion_matrix_table_148_3bda540f8c1f28ce6a87.table.json
2025-04-09 22:50:23,233 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/media/table/val
2025-04-09 22:50:23,256 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:50:23,261 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:50:23,262 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:50:23,406 INFO    wandb-upload_2:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/4crzd983-media/table/val/ipsilateral_confusion_matrix_table_150_24d3b73bc78636ca96ed.table.json
2025-04-09 22:50:23,408 INFO    wandb-upload_1:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/lzif32vn-media/table/val/contralateral_confusion_matrix_table_153_fc54f577c39318b22c0a.table.json
2025-04-09 22:50:23,412 INFO    wandb-upload_6:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/tb9819mx-media/table/val/contralateral_confusion_matrix_table_149_fc54f577c39318b22c0a.table.json
2025-04-09 22:50:23,413 INFO    wandb-upload_0:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/3a2inxea-media/table/val/multiclass_confusion_matrix_table_152_5f4986ee95b3560106f7.table.json
2025-04-09 22:50:23,414 INFO    wandb-upload_4:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/500w2qop-media/table/val/multiclass_confusion_matrix_table_156_85a5e2d8c428e6d46aba.table.json
2025-04-09 22:50:23,432 INFO    wandb-upload_7:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/vdca1km7-media/table/val/ipsilateral_confusion_matrix_table_154_a12b591b844516cdf649.table.json
2025-04-09 22:50:23,444 INFO    wandb-upload_8:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/sabjpczn-media/table/val/multiclass_confusion_matrix_table_148_3bda540f8c1f28ce6a87.table.json
2025-04-09 22:50:23,474 INFO    wandb-upload_5:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/sqi6lngd-media/table/val/contralateral_confusion_matrix_table_157_681775c1a2a96105aec2.table.json
2025-04-09 22:50:23,561 INFO    wandb-upload_3:3812948 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpaki05a52
2025-04-09 22:50:23,934 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:50:23,940 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:50:24,002 INFO    SenderThread:3812948 [sender.py:send_request_log_artifact():1444] logged artifact run-hdzzbofe-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4NDc0Nw==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTA2Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4NDY2Mg==', 'versionIndex': 9}}}
2025-04-09 22:50:24,002 DEBUG   SenderThread:3812948 [sender.py:send():380] send: files
2025-04-09 22:50:24,002 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_49_d5fa041ccf4ca2ae27c8.table.json with policy now
2025-04-09 22:50:24,002 DEBUG   SenderThread:3812948 [sender.py:send():380] send: history
2025-04-09 22:50:24,002 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:50:24,003 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:50:24,003 DEBUG   SenderThread:3812948 [sender.py:send():380] send: config
2025-04-09 22:50:24,003 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:50:24,043 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:50:24,048 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:50:24,134 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:50:24,140 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:50:24,141 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:50:24,252 INFO    wandb-upload_2:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/0df6boxf-media/table/val/contralateral_confusion_matrix_table_49_d5fa041ccf4ca2ae27c8.table.json
2025-04-09 22:50:24,519 INFO    wandb-upload_6:3812948 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpf_b92953
2025-04-09 22:50:24,810 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:50:24,815 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:50:24,901 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:50:24,906 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:50:24,918 INFO    SenderThread:3812948 [sender.py:send_request_log_artifact():1444] logged artifact run-hdzzbofe-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4NDc2Mg==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTA2Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4NDcyMA==', 'versionIndex': 11}}}
