2025-04-09 22:46:50,033 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val/contralateral_confusion_matrix_table_129_747065c625100ab0f6e4.table.json
2025-04-09 22:46:50,033 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val/multiclass_confusion_matrix_table_132_11086d1cfdcd935a0904.table.json
2025-04-09 22:46:50,033 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val/ipsilateral_confusion_matrix_table_130_2747be901b7793d4e7ac.table.json
2025-04-09 22:46:50,033 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val/multiclass_confusion_matrix_table_128_038745dacdbcbd35caaf.table.json
2025-04-09 22:46:50,033 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val
2025-04-09 22:46:50,065 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:46:50,105 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:46:50,162 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:46:50,167 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:46:50,168 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:46:50,234 INFO    wandb-upload_2:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/gkwglttm-media/table/val/ipsilateral_confusion_matrix_table_38_daa7d5259e7705ebb252.table.json
2025-04-09 22:46:50,240 INFO    wandb-upload_0:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/pj3wnbq4-media/table/val/multiclass_confusion_matrix_table_132_11086d1cfdcd935a0904.table.json
2025-04-09 22:46:50,241 INFO    wandb-upload_5:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/vz3a5sy3-media/table/val/contralateral_confusion_matrix_table_129_747065c625100ab0f6e4.table.json
2025-04-09 22:46:50,261 INFO    wandb-upload_3:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/lbpd4f5b-media/table/val/ipsilateral_confusion_matrix_table_130_2747be901b7793d4e7ac.table.json
2025-04-09 22:46:50,267 INFO    wandb-upload_4:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/dtbve62n-media/table/val/multiclass_confusion_matrix_table_128_038745dacdbcbd35caaf.table.json
2025-04-09 22:46:50,386 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: internal_messages
2025-04-09 22:46:50,498 INFO    wandb-upload_1:3808610 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpou65u3d9
2025-04-09 22:46:50,830 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:46:50,835 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:46:50,933 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:46:50,938 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:46:50,969 INFO    SenderThread:3808610 [sender.py:send_request_log_artifact():1444] logged artifact run-gmvud4fl-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI3OTM3Nw==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MDQ4Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI3OTMwNA==', 'versionIndex': 9}}}
2025-04-09 22:46:50,969 DEBUG   SenderThread:3808610 [sender.py:send():380] send: files
2025-04-09 22:46:50,969 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_40_1edca08f098ce7a47f3e.table.json with policy now
2025-04-09 22:46:50,970 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:46:50,970 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:46:50,970 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:46:50,970 DEBUG   SenderThread:3808610 [sender.py:send():380] send: config
2025-04-09 22:46:50,971 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:46:51,029 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:46:51,070 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:46:51,071 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:46:51,259 INFO    wandb-upload_2:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/3qfaxgt8-media/table/val/multiclass_confusion_matrix_table_40_1edca08f098ce7a47f3e.table.json
2025-04-09 22:46:51,465 INFO    wandb-upload_0:3808610 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmp24f1z34f
2025-04-09 22:46:51,696 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:46:51,701 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:46:51,786 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:46:51,791 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:46:51,874 INFO    SenderThread:3808610 [sender.py:send_request_log_artifact():1444] logged artifact run-gmvud4fl-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI3OTM5MQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MDQ4NA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI3OTMzMQ==', 'versionIndex': 8}}}
2025-04-09 22:46:51,874 DEBUG   SenderThread:3808610 [sender.py:send():380] send: files
2025-04-09 22:46:51,874 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_41_cefb8a1178a23d984e3f.table.json with policy now
2025-04-09 22:46:51,874 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:46:51,875 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:46:51,875 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:46:51,875 DEBUG   SenderThread:3808610 [sender.py:send():380] send: config
2025-04-09 22:46:51,875 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:46:51,893 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:46:51,898 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:46:51,899 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:46:52,034 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/output.log
2025-04-09 22:46:52,034 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/wandb-summary.json
2025-04-09 22:46:52,034 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val/ipsilateral_confusion_matrix_table_134_f7d7a167ebb1cc782c9a.table.json
2025-04-09 22:46:52,034 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val/ipsilateral_confusion_matrix_table_142_879f24fb3ddf8701fce7.table.json
2025-04-09 22:46:52,034 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val/contralateral_confusion_matrix_table_141_39fef59e20b27d25ff8f.table.json
2025-04-09 22:46:52,035 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val/contralateral_confusion_matrix_table_133_747065c625100ab0f6e4.table.json
2025-04-09 22:46:52,035 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val/multiclass_confusion_matrix_table_140_b783341cd0574e5e22df.table.json
2025-04-09 22:46:52,035 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val/contralateral_confusion_matrix_table_137_747065c625100ab0f6e4.table.json
2025-04-09 22:46:52,035 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val/multiclass_confusion_matrix_table_136_186f5d7a535ca180bbe6.table.json
2025-04-09 22:46:52,035 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val/ipsilateral_confusion_matrix_table_138_765dd8ff69cf3ce969ec.table.json
2025-04-09 22:46:52,035 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val
2025-04-09 22:46:52,116 INFO    wandb-upload_4:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/367k5phn-media/table/val/contralateral_confusion_matrix_table_41_cefb8a1178a23d984e3f.table.json
2025-04-09 22:46:52,217 INFO    wandb-upload_1:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/69smgmvj-media/table/val/contralateral_confusion_matrix_table_141_39fef59e20b27d25ff8f.table.json
2025-04-09 22:46:52,218 INFO    wandb-upload_6:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/n9czuotu-media/table/val/contralateral_confusion_matrix_table_137_747065c625100ab0f6e4.table.json
2025-04-09 22:46:52,221 INFO    wandb-upload_2:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/k0remn42-media/table/val/ipsilateral_confusion_matrix_table_142_879f24fb3ddf8701fce7.table.json
2025-04-09 22:46:52,224 INFO    wandb-upload_3:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/25da9lqu-media/table/val/multiclass_confusion_matrix_table_140_b783341cd0574e5e22df.table.json
2025-04-09 22:46:52,252 INFO    wandb-upload_5:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/e5864t8k-media/table/val/ipsilateral_confusion_matrix_table_134_f7d7a167ebb1cc782c9a.table.json
2025-04-09 22:46:52,261 INFO    wandb-upload_0:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/wn0673b1-media/table/val/contralateral_confusion_matrix_table_133_747065c625100ab0f6e4.table.json
2025-04-09 22:46:52,261 INFO    wandb-upload_7:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/x86rxuiz-media/table/val/multiclass_confusion_matrix_table_136_186f5d7a535ca180bbe6.table.json
2025-04-09 22:46:52,289 INFO    wandb-upload_8:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/jzg5yytk-media/table/val/ipsilateral_confusion_matrix_table_138_765dd8ff69cf3ce969ec.table.json
2025-04-09 22:46:52,306 INFO    wandb-upload_9:3808610 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpqf9lcgva
2025-04-09 22:46:52,553 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:46:52,558 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:46:52,650 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:46:52,656 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:46:52,743 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:46:52,748 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:46:52,749 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:46:53,016 INFO    SenderThread:3808610 [sender.py:send_request_log_artifact():1444] logged artifact run-gmvud4fl-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI3OTQxMQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MDQ4Nw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI3OTM1NQ==', 'versionIndex': 9}}}
2025-04-09 22:46:53,016 DEBUG   SenderThread:3808610 [sender.py:send():380] send: files
2025-04-09 22:46:53,016 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_42_07bbefd4c76572298648.table.json with policy now
2025-04-09 22:46:53,016 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:46:53,016 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:46:53,017 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:46:53,017 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:46:53,017 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:46:53,024 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:46:53,025 DEBUG   SenderThread:3808610 [sender.py:send():380] send: config
2025-04-09 22:46:53,025 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:46:53,292 INFO    wandb-upload_4:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/l22lotru-media/table/val/ipsilateral_confusion_matrix_table_42_07bbefd4c76572298648.table.json
2025-04-09 22:46:53,446 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:46:53,452 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:46:53,549 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:46:53,555 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:46:53,648 INFO    wandb-upload_6:3808610 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpw5_zyf8g
2025-04-09 22:46:53,651 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:46:53,656 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:46:53,657 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:46:54,034 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/wandb-summary.json
2025-04-09 22:46:54,035 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val/ipsilateral_confusion_matrix_table_150_428fdba42bd942b1615e.table.json
2025-04-09 22:46:54,035 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val/contralateral_confusion_matrix_table_149_39fef59e20b27d25ff8f.table.json
2025-04-09 22:46:54,035 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val/contralateral_confusion_matrix_table_145_39fef59e20b27d25ff8f.table.json
